price_log,sqft_living_log
-1.188065346373253,-0.5628789165927925
-1.9480224069876575,-1.8084109021324526
1.283635063410013,-0.49472248214429015
-0.10457097748759604,-0.6152245793595107
-0.6910997171924823,-0.7232695957533045
-0.4973654688784266,-1.186124719366565
0.23192429767506967,-0.974445938254728
1.6493297622906054,1.6466658414707882
1.5373874358593214,0.5290111966868067
-1.7246570699979458,-0.6329157638493716
-1.2222629707142982,-0.6507310980177469
0.7170492304239873,0.3666661874061968
0.4763935858312371,0.31830901674132545
-1.813511110110947,-0.7417327658658474
0.7655427108427747,0.08852339574429949
-0.03392841604266962,-0.25428980161658543
-0.12578310259198425,-0.8554237648582523
0.4763935858312371,0.007061603406374566
-1.0405579705765848,-1.4413661943629246
0.8854478155168792,0.8945433093650323
0.3137197297873149,0.20601517140490597
0.3965916812950921,1.3148954812769198
-0.4668060189417052,-1.0780797029727736
-1.1796000895181071,-0.974445938254728
1.2565352708997746,0.9235570503137213
0.9805105201509398,-0.06287876215135495
-1.1796000895181071,-1.2082966917466877
-0.1564868654533759,-0.06287876215135495
0.8362957574333859,0.10184980272708379
0.9176037124312626,-0.4613183857185429
-0.6053594569055832,-1.417072471169254
-0.8294684793234677,-0.14943287392588392
-0.6904263603819453,-1.2989732844037916
-0.5440331079691965,0.3426027399349961
1.1528357087859509,1.0729339390946753
-1.1796000895181071,-1.8654621727350997
-1.2745992714236838,-0.5628789165927925
2.519833619669139,1.9464821594691049
-1.5173429071047644,-1.5922229285373635
-0.44266677370988816,0.43751752172441116
1.388748841817826,1.281709718517239
-1.649806684758798,0.02082139156652319
-1.649806684758798,-0.3477485038130944
0.2710568485911238,0.30607441619126646
0.3137197297873149,1.3960101993507654
2.708555325218839,0.9235570503137213
-1.597890796793018,0.11510661980016837
0.6548558985301177,0.2565377283836623
-0.20968475589540883,-1.2082966917466877
-0.14600312166215834,-0.25428980161658543
-0.8298275767653809,-0.7049397348906987
1.9301819272501481,0.7750542103279855
-0.09178515302977383,0.8355017017724443
-0.1564868654533759,-0.9341486683373018
-1.2657877863479807,-0.5628789165927925
1.056645831372785,1.6754330014178092
-0.7243547009156548,-2.171697393522604
-1.7915128043559054,-0.7049397348906987
0.06787343996383557,0.7235580288141759
0.3679476967958384,-0.9542173475559912
-1.2222629707142982,-0.2850619929373292
-0.8729932949571503,-0.23904246028351864
0.22753203295744115,0.6603512444043348
-0.7588259178785374,-1.465894643154343
-1.0967281380103298,-0.41202218241835364
-0.1989395710386723,-0.2850619929373292
0.6256327181924761,1.4039809270936956
-1.4981575311320015,-1.0780797029727736
1.1445929444684908,0.5177531973031057
0.1741142940435851,0.16745228256688655
-2.0531361853954704,-0.974445938254728
0.22731218448561802,0.9235570503137213
-1.6141924267053467,-1.9835613595005621
-0.1564868654533759,0.08852339574429949
0.8296565993355567,-0.3319311647901036
-1.1796000895181071,-0.16414986992768724
0.1147101779988258,0.44913619052013426
0.7414324101546196,1.2649527289599598
-0.7868055981272765,0.19322585115404217
0.7240440583146179,0.06165886250750818
-0.010477198031897228,-0.3319311647901036
2.296213278228899,1.4590861073744148
1.7535776222391033,1.9593037761203569
0.7859960774187055,0.9042514462459977
-1.5471965732193587,-1.1207475090331562
0.3965916812950921,-0.751014950614834
-0.8656778207031545,-2.3748997904637608
-1.2657877863479807,-0.7790668901878816
-0.20968475589540883,1.298356825385705
-0.8080314358088715,0.02082139156652319
-0.6241317420833543,-0.8361181607905288
-2.6984161247076095,-2.795792393394322
1.4142450577019063,0.7852292728495219
-0.18292161548332883,-0.6152245793595107
1.464102113104095,1.0271908150317666
0.20543537671194095,-0.06287876215135495
-0.20968475589540883,-1.417072471169254
-0.8298275767653809,-0.07710106657925715
0.6093065253961577,0.4607019267004585
0.24940435379400885,-0.16414986992768724
0.029656826382877765,-0.4779654925870087
-1.6393229409675802,-0.8361181607905288
0.2710568485911238,-1.3691715274263825
-0.8115894962340755,0.20601517140490597
-0.25871252496233005,-1.8367762776835073
-1.2222629707142982,-0.6152245793595107
-0.028970059198607817,0.7235580288141759
-2.1837461796873674,-0.04873569102820253
0.04884987178673355,0.5290111966868067
-1.6393229409675802,-2.0758869776788713
0.6276419986022675,0.506445050763367
0.9805105201509398,2.311053730461812
-0.4973654688784266,-0.4283481210024221
2.2278137207323065,1.3960101993507654
-0.2367845484056473,1.205416590402402
-0.10970662973543113,0.44913619052013426
0.6362060594075883,-0.3958005636428369
1.4268809009492014,1.580722531302131
1.2040872011001849,0.7026634688827031
0.456718516687194,0.10184980272708379
0.7170492304239873,-0.07710106657925715
0.7535212881137116,0.414119432585058
-1.3832477595625075,-0.5802078214244367
-1.3282386835596025,-0.7417327658658474
-1.1377656663585687,-0.5115908146414653
0.09141908523230559,-1.0570117422215468
1.5373874358593214,1.1178674076888682
-0.902877636255923,-1.3221576893798388
-1.0967281380103298,-0.5976558261927991
0.1147101779988258,-0.020683751455154987
-0.3776454982680078,-0.8361181607905288
-1.3102100838100001,-0.23904246028351864
-1.3832477595625075,-0.6152245793595107
-1.3327513633420858,-1.5922229285373635
2.296213278228899,2.1855206446782893
1.6696864973469236,1.1267594472548783
-1.5173429071047644,-1.2082966917466877
-1.649806684758798,-1.253230160340883
-0.4973654688784266,-0.5802078214244367
-1.1711679648684779,0.28142689539397897
-1.0169262334741849,-0.974445938254728
-0.3660314264877068,0.8054578635482589
0.9614803535847712,0.8651941420168837
-2.0531361853954704,-1.0780797029727736
0.3965916812950921,0.3905036836778675
1.5493232287031284,1.595525341176565
-0.4069575844155042,-0.04873569102820253
-0.744971174967738,-0.06287876215135495
-0.20968475589540883,-0.974445938254728
-0.9877464858566447,-2.1074237149173443
0.3137197297873149,-0.6686723366521709
0.38722203104427705,-0.8169582607834891
1.1156743210374143,1.1532502062417853
0.3221518544369441,0.8355017017724443
-0.42473819508882993,1.1444506317447394
-1.4492522027515227,-2.595793371894779
0.2341170765898357,-0.5628789165927925
-0.05412728070040264,-0.1938423101721266
-0.3487268748369312,-1.4413661943629246
-1.7094775047504673,-1.8654621727350997
-0.40754791325815704,0.7750542103279855
-0.6573555343086895,-1.0570117422215468
0.12395656600218724,0.31830901674132545
-0.320191290805525,-0.7232695957533045
-1.2222629707142982,-0.3162117665746211
0.9959543504269953,-0.22388614839631207
-1.6289940461653285,-0.8169582607834891
0.9015857568759191,-0.14943287392588392
-0.7243547009156548,-2.1393571510707012
-0.6907630124801,0.506445050763367
-0.10970662973543113,-0.5115908146414653
-1.649806684758798,-0.04873569102820253
-0.5917340624295029,0.19322585115404217
-0.2259036914497571,-0.7979418819739128
-0.3776454982680078,-2.271266025745715
-0.6241317420833543,-0.06287876215135495
-0.21507751239771603,0.14141436507538271
-1.2231249051517896,-1.0361171822900719
1.0476503899209484,-0.8554237648582523
-0.6971694178358615,0.12829456998050603
0.7859960774187055,0.3426027399349961
-0.4668060189417052,-1.1207475090331562
0.6093065253961577,1.3638746474614154
-0.6904263603819453,0.5955304965801428
-0.7903640076701681,0.3546629749710178
-1.3102100838100001,-0.06287876215135495
-1.7035432438116564,-0.13480070257953633
2.803718023127515,1.8615250138313315
-1.1796000895181071,-0.22388614839631207
-0.9099479762846877,0.12829456998050603
0.24722708721377784,1.8213340736117583
1.1330720341375875,0.6496620719781175
-0.29202873163831716,0.3666661874061968
0.9590145784257073,0.6496620719781175
1.4650925303599094,0.6281477508388164
-0.7588259178785374,-1.1207475090331562
0.2710568485911238,0.5402194917171357
-1.1796000895181071,-0.0067731703455031905
2.608994140342836,1.9206430081515946
-2.259106664395639,-1.8367762776835073
-0.07907476160351569,-0.020683751455154987
0.9959543504269953,0.7235580288141759
-0.1538611428885365,-1.275998695924464
-0.04387949654180648,0.04811923201012037
0.3965916812950921,-0.9948370093337303
0.1147101779988258,-0.41202218241835364
0.2653962596696963,0.10184980272708379
0.5665331590542856,0.4607019267004585
-0.49798110114373345,0.8155120339199297
-1.4976678379607213,-1.2306640144174434
-1.1377656663585687,-2.044737204041579
-0.9025061550759749,-1.6445685913040817
0.7170492304239873,0.19322585115404217
1.0863622348899178,1.5433334210109868
-0.6078720037885428,-0.04873569102820253
0.8362957574333859,1.9720609622653318
2.4892741697324174,2.02245814485302
0.1147101779988258,-0.2850619929373292
0.9649551811096726,1.8009974519038094
-0.9032491815009189,-1.0361171822900719
2.803718023127515,1.6321590894214841
-0.5601332136673214,-0.14943287392588392
-0.38932837362386125,1.588134725474656
-0.320191290805525,0.5955304965801428
-0.004348018655299373,0.2565377283836623
-0.7623035701232121,-0.7979418819739128
-0.4973654688784266,-1.2306640144174434
-1.5471965732193587,-1.1207475090331562
-1.188065346373253,-1.780358962559405
-0.1989395710386723,-2.410406309121997
0.7517984530776602,1.0910028744520768
-0.04387949654180648,0.18037177457527967
-0.5885209296970341,0.506445050763367
0.9096096212636735,0.034507002610838416
-0.5853125819741325,-0.07710106657925715
-0.8700641237407635,-0.06571685601948099
0.4444291176386761,0.06165886250750818
0.29249389210571985,0.573550491737685
-1.1796000895181071,-0.3319311647901036
-0.028970059198607817,0.5402194917171357
0.7893861726859227,-1.0153931920970083
0.8528046895400285,1.580722531302131
-0.9742633522779938,-0.23904246028351864
0.35555415294685333,-1.253230160340883
-0.4728833293123239,0.8651941420168837
1.3103982038220932,1.879405410406573
-0.20968475589540883,1.7320074808272763
1.4887269679778037,1.6967964489528928
2.3129791612688484,2.009952332860937
1.5433635980763134,1.4434634445296313
1.5373874358593214,-0.44477972982733016
-0.10713727332144728,0.8355017017724443
0.9492867113362256,0.6173218295262151
-0.05412728070040264,0.5955304965801428
0.11447850908116047,-0.2850619929373292
-0.17628245738549958,0.8355017017724443
0.12303371094512455,-0.545667496764785
0.9144096346071015,1.0819844823725726
0.37617062699893655,-2.0139650127208353
0.9174441209575974,1.6466658414707882
-0.34930145947769686,0.7648382017705175
2.5499656506782067,1.7941822137150885
0.5132883107095325,0.40233901840362096
0.3658870509211209,0.6496620719781175
0.26458391904148715,1.239608012292105
0.5571211515212434,-0.7790668901878816
-1.0411917123366403,-0.6686723366521709
-3.0922367676290436,-1.1423533815780327
0.20765526881743873,-0.04873569102820253
2.1750501423767683,1.7459562780111215
-1.1356951182916761,-0.5285719796327415
1.4789329122994574,1.7179816180746352
0.06787343996383557,0.28142689539397897
-0.7657868450902171,-1.3175038389461422
-1.4112881349725486,0.23140212997065812
-1.2222629707142982,-0.22388614839631207
0.6638513399819543,0.7953637162508949
0.4168209857715511,0.55137851935756
0.5571211515212434,0.7953637162508949
0.6638513399819543,2.3824157720381067
0.1354590231054695,0.02082139156652319
2.065480509024264,2.0779842278455734
1.242856462421951,0.48367651517978594
1.47114892112964,1.1356204499704403
-0.4973654688784266,-0.13480070257953633
1.6310719826995281,1.379993271137799
-1.8709653175734298,0.20601517140490597
1.4142450577019063,1.9271274936711367
-1.6922593903440943,-1.6445685913040817
0.26674372383167316,-0.44477972982733016
-0.7243547009156548,0.18037177457527967
0.3135085032468492,0.06165886250750818
-0.9301702480472294,0.2187403845182138
0.6276419986022675,0.20601517140490597
-0.657024061872036,-0.6867412720095748
0.7517984530776602,1.4039809270936956
-0.33156020952482423,-1.5409348265860363
-1.310658964965447,-0.23904246028351864
0.4763935858312371,0.3426027399349961
-0.657024061872036,-1.5156741733861476
1.3655413811662889,0.2565377283836623
-1.2308978724451392,-1.3221576893798388
0.2009887185848139,0.7235580288141759
-0.2367845484056473,0.7852292728495219
1.3884923497527812,1.580722531302131
1.173128528499897,1.1178674076888682
1.1445929444684908,0.2565377283836623
-0.004348018655299373,0.4950863083212331
0.275361355712953,-0.03467097527167291
1.112760993889241,1.9784155956224638
0.9513300680188638,-0.5285719796327415
1.720851852262863,0.3666661874061968
-1.0169262334741849,-1.465894643154343
-0.6907630124801,0.5845642821172408
0.0368742706465128,-0.0067731703455031905
-0.019087449677810585,0.3666661874061968
-0.6241317420833543,0.7852292728495219
-0.4069575844155042,0.7545809162987172
-0.6306701540754442,-1.6980163485967419
0.9382505835189622,1.4590861073744148
0.5381728754836891,-0.25428980161658543
1.1098437218148178,0.9042514462459977
-1.8709653175734298,-0.5115908146414653
0.019995800786346444,-1.780358962559405
-1.9906852881838486,-0.6329157638493716
-0.7243547009156548,-1.8084109021324526
0.019995800786346444,-0.974445938254728
2.4892741697324174,1.8813843696082304
1.3694266934867223,1.6028945036822537
1.2045063052932725,1.9464821594691049
-1.4492522027515227,0.15446670591295455
-0.2645057939699842,-0.1938423101721266
-0.028970059198607817,0.6496620719781175
1.401534666275648,-0.3477485038130944
2.329615576738808,2.0162129394879122
-0.4973654688784266,-0.8322745950288841
-1.2222629707142982,-1.2082966917466877
-0.3776454982680078,-0.9142373921444026
1.1445929444684908,1.3148954812769198
-0.004592851327618339,-1.0570117422215468
-0.2367845484056473,0.15446670591295455
-0.3487268748369312,-0.5976558261927991
-1.1130494668109465,-0.3636650117534823
-1.8709653175734298,-0.9948370093337303
0.2710568485911238,-0.6152245793595107
1.5847389045377276,1.6175689647763243
2.6379127637739126,0.7131322453699499
1.969713405136659,0.7026634688827031
-1.2482722012686887,-0.49472248214429015
-0.9062238524571425,-1.0780797029727736
-0.04138741402243458,0.506445050763367
0.9335034532153736,0.04811923201012037
0.6239873665167684,-1.275998695924464
1.1630416122568508,1.4198476956224362
0.4234551876477811,0.3304849379265442
0.43686210794472613,-0.8361181607905288
-0.29202873163831716,-0.7979418819739128
0.20543537671194095,-1.490662397663114
-0.12777843813913303,-1.0361171822900719
0.4763935858312371,-0.7049397348906987
2.2622849376951892,1.222569863098613
-0.4069575844155042,0.09386235607302662
-1.1627687140826042,-0.6867412720095748
-0.10457097748759604,0.3905036836778675
-0.5661939644653163,-0.8361181607905288
0.7170492304239873,0.9042514462459977
-0.7415213662277618,0.573550491737685
0.32635557303460994,0.2187403845182138
1.889911500600514,0.9806083209163662
-0.4942899435912818,-0.09140349708858533
-1.5471965732193587,-0.8944810690873664
-0.004348018655299373,-0.5976558261927991
-1.0564577113606959,-0.6507310980177469
-0.29202873163831716,-0.8169582607834891
0.9959543504269953,0.23140212997065812
0.6093065253961577,0.8454378189598475
-0.20430546446704476,-0.9542173475559912
0.8528046895400285,0.7026634688827031
-0.7107191800958914,-1.5156741733861476
0.2710568485911238,-0.09140349708858533
-0.7246077728856263,-1.8367762776835073
1.0416324946734992,-0.23904246028351864
0.4006527665650393,0.3666661874061968
0.7240440583146179,0.10184980272708379
-0.004348018655299373,-0.545667496764785
-2.471426892670385,-1.3221576893798388
0.9867013436574066,-0.23904246028351864
2.157171159287376,1.7459562780111215
0.4168209857715511,0.18037177457527967
-0.18558301804262575,-0.8361181607905288
-0.22861875809488516,-0.17895267980211907
0.04406761655389938,-0.13480070257953633
0.6817303230713465,0.4607019267004585
0.9928744283902639,0.23140212997065812
1.2970581915547097,1.9206430081515946
0.6458227402323559,0.6064495443834854
-0.9399750142335838,0.12829456998050603
1.0715552687159835,1.466861533668982
-1.5342091625597676,-0.2696292724592206
-0.1564868654533759,0.48367651517978594
-0.657024061872036,-0.8748773060316164
-0.4668060189417052,0.8155120339199297
-0.5725267575163064,0.6815955081314765
-1.597890796793018,-0.5115908146414653
-0.08923706864312204,-0.1938423101721266
-1.2265760954737488,0.3666661874061968
-0.657024061872036,0.506445050763367
-1.1627687140826042,-0.44477972982733016
0.22753203295744115,-0.9542173475559912
-0.8366618252308542,-1.1641447145241073
-0.8656778207031545,-0.8748773060316164
0.7689651183897671,1.4277440463141442
-0.6904263603819453,0.24400103771810233
1.9892104169147773,1.239608012292105
-0.2204838015528551,-0.6507310980177469
-1.5173429071047644,-1.490662397663114
0.6276419986022675,0.6815955081314765
-0.5066184756480153,-0.4283481210024221
0.6367515474717159,0.04811923201012037
0.29249389210571985,0.6173218295262151
2.534952313978921,1.528222217461643
0.27965727956463404,-0.17895267980211907
-1.1585813364810438,-1.1207475090331562
-0.18292161548332883,-0.3477485038130944
-0.06896016510127959,-0.8748773060316164
-0.9025061550759749,-1.4413661943629246
-1.4781708261825992,-1.0361171822900719
-0.7243547009156548,0.506445050763367
-0.3718306361744583,-0.6507310980177469
-0.9788766411880306,-0.3796819399664511
-1.2222629707142982,0.6709955983659321
0.6602576692608378,0.5290111966868067
-1.0781102061578107,0.0751266643885798
0.6093065253961577,-0.0067731703455031905
-0.4973654688784266,-1.5409348265860363
0.2967558224724189,0.43751752172441116
-1.2136625397407879,-1.9835613595005621
0.4958905976093554,0.6281477508388164
0.17861670967972376,0.6496620719781175
-1.2482722012686887,-0.3636650117534823
-0.7805626530360911,0.14141436507538271
0.5796412704906969,-1.3221576893798388
-1.4981575311320015,-0.2696292724592206
-0.3487268748369312,-1.275998695924464
0.8362957574333859,0.3546629749710178
1.709831853310753,0.02082139156652319
-1.4112881349725486,-2.8377549140770237
0.572160689718842,1.0364056153509456
0.37617062699893655,0.573550491737685
0.1423311345073595,0.2565377283836623
0.04406761655389938,0.414119432585058
0.6276419986022675,-0.2696292724592206
1.127288392817715,1.3638746474614154
0.09141908523230559,0.9711883668776838
-0.8366618252308542,0.14141436507538271
-1.3925540595529085,-1.0361171822900719
-1.7575493897866274,-0.8748773060316164
1.5253851480048506,1.5583552086313799
1.9892104169147773,0.5845642821172408
-0.5661621883445809,-1.6711518153599505
1.5011780944796307,0.6815955081314765
-0.3487268748369312,-0.07710106657925715
-0.3928380029243007,-0.9142373921444026
0.9959543504269953,0.12829456998050603
0.8919175053571654,0.8454378189598475
-1.7030045752008307,-1.752613607697873
0.4872362087874344,0.08852339574429949
-0.11485455356541555,0.31830901674132545
0.6692306314103185,-0.5802078214244367
0.6638513399819543,-0.23904246028351864
-0.5598163660900483,1.0819844823725726
-0.7588259178785374,0.6496620719781175
-0.9025061550759749,-0.1938423101721266
-0.014163093024673655,-0.3005891037298351
1.0506530455955339,1.1881466278793154
-1.7030045752008307,-1.9238250810319373
0.18266085433997498,0.19322585115404217
-0.20968475589540883,0.31830901674132545
-1.4981575311320015,-1.3930090236980532
-0.8294684793234677,-0.3636650117534823
-0.019087449677810585,0.19322585115404217
-0.4973654688784266,-0.16414986992768724
0.7552427465335283,-0.7790668901878816
0.22753203295744115,0.31830901674132545
-0.9099479762846877,0.3304849379265442
0.6458227402323559,0.2565377283836623
-0.269760780445706,-0.020683751455154987
-1.3102100838100001,-0.8748773060316164
-0.30606399364074005,0.47221521038229325
0.320278559247309,-0.6867412720095748
1.028030453082301,0.2690128134411362
-0.05889283324109216,0.7026634688827031
-2.0531361853954704,0.11510661980016837
0.18310973549542175,1.0364056153509456
-1.4492522027515227,-1.4413661943629246
0.7170492304239873,0.48367651517978594
-1.292331100720608,-0.8748773060316164
0.515212745940459,0.16745228256688655
1.4331711392798454,0.2690128134411362
0.9492867113362256,1.2733450496626733
0.20987287590750173,0.5290111966868067
1.1417184876074227,0.9522429453653138
-1.1377656663585687,-0.4779654925870087
1.807039549092737,1.7179816180746352
0.5343631395700106,-1.2306640144174434
-0.4668060189417052,-0.545667496764785
-0.5917340624295029,0.3426027399349961
2.329615576738808,1.540318367567952
0.456718516687194,-0.03467097527167291
0.43686210794472613,-0.22388614839631207
0.9571351903177696,0.7339411708981948
-1.4301865464854637,-1.186124719366565
1.464349760106814,1.4434634445296313
2.139142559537778,1.6248745085247114
-0.3487268748369312,1.0729339390946753
1.5421696910921556,1.4434634445296313
-1.0604510491078676,-0.545667496764785
0.5533448050718381,-0.1938423101721266
-0.4369732316441793,-0.9948370093337303
2.5648750880214055,1.7941822137150885
0.7170492304239873,0.10184980272708379
-1.2222629707142982,0.3666661874061968
0.3965916812950921,1.2649527289599598
0.22753203295744115,-0.2696292724592206
-1.597890796793018,-1.8654621727350997
-1.0926670527403828,0.034507002610838416
-0.7588259178785374,0.45145355690709227
-0.660341083463045,-0.3636650117534823
0.6602576692608378,1.7804966026707731
0.37617062699893655,1.7598288518791507
-0.20968475589540883,-0.3005891037298351
-0.534618358400473,-1.3930090236980532
0.37617062699893655,0.9806083209163662
-0.29202873163831716,0.3546629749710178
1.336832953852046,1.7941822137150885
2.3461245088454503,1.595525341176565
0.4724729203310464,0.7026634688827031
-1.9299938072380591,-1.3221576893798388
0.6239873665167684,1.1707583770199514
-0.4973654688784266,-1.417072471169254
-1.7311954819900357,-0.3319311647901036
-1.080529527128245,-0.1057869616308497
0.18310973549542175,-0.44477972982733016
0.8362957574333859,0.8651941420168837
0.6638513399819543,-0.7417327658658474
0.22753203295744115,-0.6152245793595107
-1.4492522027515227,-0.6686723366521709
0.8028934589234767,0.19322585115404217
1.0265138003637169,0.7235580288141759
-0.657024061872036,-0.7790668901878816
0.6458227402323559,1.3557767946602135
-2.651901155786466,-1.8654621727350997
0.1147101779988258,0.11510661980016837
1.0265138003637169,0.9806083209163662
0.6817303230713465,-0.23904246028351864
1.7514113021995845,1.6175689647763243
0.22731218448561802,-0.020683751455154987
-0.4069575844155042,-0.8554237648582523
-0.4369732316441793,-0.06287876215135495
0.24940435379400885,0.7442820190072418
-1.1796000895181071,-1.3930090236980532
-0.6241317420833543,-0.7979418819739128
0.04406761655389938,-0.545667496764785
0.8528046895400285,1.6394228274259834
0.20543537671194095,1.1707583770199514
-0.3487268748369312,0.14141436507538271
0.5533448050718381,0.55137851935756
-0.4973654688784266,-1.0993239666999153
0.32635557303460994,0.5402194917171357
0.04406761655389938,0.20601517140490597
-0.04138741402243458,-0.5115908146414653
0.18310973549542175,0.15446670591295455
-0.19786799424574086,-0.06287876215135495
0.8362957574333859,-0.4779654925870087
2.157171159287376,1.4434634445296313
-0.744971174967738,0.7235580288141759
0.6994621523682746,0.48367651517978594
1.3447005405546013,0.9235570503137213
0.1423311345073595,-0.5976558261927991
0.18766059471684698,-0.4283481210024221
0.7483486443376839,1.0819844823725726
0.18310973549542175,0.31830901674132545
1.3236561231865434,-0.7417327658658474
-1.9299938072380591,-1.5409348265860363
-2.2300069576956165,-1.0570117422215468
-0.3490141480019378,1.0638510145554094
-0.389322519254227,-0.25428980161658543
0.4763935858312371,-0.2696292724592206
-1.7246570699979458,-0.8748773060316164
-0.5283646381957494,-1.3221576893798388
-1.8605098395816189,-1.6980163485967419
1.6538701329864296,1.0271908150317666
1.7535776222391033,1.8813843696082304
-0.5283646381957494,-1.9238250810319373
1.1185837139141004,0.30607441619126646
1.1069224941160323,0.5624887108345725
0.8975625902580875,0.6173218295262151
0.572160689718842,0.9617333291303372
-0.978107073364963,-0.17895267980211907
0.6019284185352054,-0.04873569102820253
-0.4976732630210717,-0.1938423101721266
-0.05889283324109216,-0.7790668901878816
-1.0564577113606959,0.3905036836778675
-0.29202873163831716,0.9806083209163662
-0.4820315600339488,-0.5115908146414653
0.7483486443376839,-0.49472248214429015
-1.5471965732193587,0.19322585115404217
1.464349760106814,2.2774284084073555
-0.004348018655299373,1.4277440463141442
0.34725200356785996,-1.2082966917466877
-1.141912741937026,-0.5285719796327415
1.2704719125125874,2.197192732828659
-0.9025061550759749,-1.6445685913040817
-0.29202873163831716,0.5211358423080811
-1.1381800148736998,-2.2044549409315803
-0.6241317420833543,-0.8554237648582523
-0.978107073364963,-1.5922229285373635
0.6458227402323559,-0.020683751455154987
1.5985110843556642,1.9656903825091538
0.26674372383167316,1.2565325729800847
-0.657024061872036,-0.0067731703455031905
1.5253851480048506,0.8355017017724443
-2.153687459543518,-2.1074237149173443
0.718800067657912,-0.03467097527167291
-1.1377656663585687,-1.6980163485967419
-0.8656778207031545,-0.03467097527167291
2.139142559537778,0.8355017017724443
1.1444493126741901,0.6496620719781175
-0.13037254453054786,-0.7417327658658474
-1.813511110110947,-1.0780797029727736
0.7517984530776602,0.3426027399349961
-0.10457097748759604,0.24400103771810233
-0.5604501078501039,-0.3958005636428369
-2.1837461796873674,-1.2082966917466877
-0.47897783153150203,-0.0067731703455031905
-0.26422957048120543,-1.5156741733861476
0.9176037124312626,-0.09140349708858533
-0.20968475589540883,0.3666661874061968
1.7643766678965458,1.528222217461643
1.4142450577019063,1.6028945036822537
-1.0169262334741849,-1.3930090236980532
0.04406761655389938,-0.23904246028351864
-0.7938576669371473,0.5188812465110173
0.8129753386186186,-0.09140349708858533
0.12856492090962512,-0.49472248214429015
-0.6573555343086895,-0.09140349708858533
-0.9025061550759749,-0.9542173475559912
0.22092680009479906,-0.17895267980211907
-0.38961525722570467,0.5624887108345725
-0.9399750142335838,-2.1393571510707012
-0.12001480776365162,-0.020683751455154987
2.008532565245881,1.3960101993507654
0.6781663766874276,1.4434634445296313
-0.320191290805525,0.6709955983659321
-0.5821090050302691,0.7852292728495219
0.9015857568759191,-0.3477485038130944
0.37206308505349206,-1.253230160340883
-2.027938177705895,-0.7979418819739128
0.9335034532153736,-0.23904246028351864
-0.4547025876822355,0.9806083209163662
-1.3749063226503686,-1.780358962559405
1.283635063410013,0.6496620719781175
-1.2352283364112555,-1.8654621727350997
-1.6288899661103409,-1.1207475090331562
-2.1305482892453345,-1.3691715274263825
0.5552338057169929,-0.7232695957533045
0.6638154329310987,0.9617333291303372
-0.2367845484056473,0.3426027399349961
-1.3373098763202387,-1.752613607697873
0.8366271788782038,-0.12025238367826666
-0.29202873163831716,0.15446670591295455
-0.5917340624295029,-0.25428980161658543
-0.5159113948636174,0.9522429453653138
-1.6603416940046396,-1.5922229285373635
0.7170492304239873,-0.07710106657925715
1.6390788067201378,0.6496620719781175
0.515212745940459,-0.2850619929373292
0.46657851146185897,0.8945433093650323
-0.4396682970981355,0.2565377283836623
0.8691880772220676,0.8750149461429846
-1.1544020818285279,-0.3162117665746211
-0.4668060189417052,0.2690128134411362
-1.1923104809443652,-2.0758869776788713
-0.09178515302977383,-0.9341486683373018
-1.3192055252618369,-0.5628789165927925
0.7621148579354144,-0.16414986992768724
-0.48508962314183196,-0.8361181607905288
-0.7477350048500285,-0.7640672914524059
-1.355567655911316,0.30607441619126646
1.464349760106814,1.1707583770199514
-1.8039170539934979,-0.7417327658658474
0.5533448050718381,0.6173218295262151
0.873277563125313,0.5624887108345725
0.572160689718842,-0.2696292724592206
-1.4019007340731127,-2.6345525171358664
0.9335034532153736,0.573550491737685
-1.2666673148753085,-2.7545122204379804
-1.547697655928392,-0.6867412720095748
0.5908136642294471,-0.04873569102820253
-1.1130494668109465,-0.8748773060316164
-0.7107191800958914,0.6389277020710937
-0.8151534426179944,1.5053854094876646
1.5349923215517405,-0.545667496764785
2.3129791612688484,0.44913619052013426
1.0265138003637169,1.8077944431143704
-1.4019007340731127,-0.7603311985034348
-0.05387675391393659,-1.0570117422215468
-0.2259036914497571,-1.9238250810319373
0.6458227402323559,0.5177531973031057
0.20543537671194095,0.2565377283836623
1.1589079811739602,1.4590861073744148
-0.5598163660900483,0.007061603406374566
-1.3464194251896908,0.2187403845182138
0.4763935858312371,1.0819844823725726
0.9335034532153736,-0.07710106657925715
0.7689651183897671,0.8255265427669481
0.515212745940459,0.6173218295262151
-0.29202873163831716,-0.545667496764785
-0.978107073364963,-0.7640672914524059
-1.4492522027515227,-0.12025238367826666
0.6994621523682746,-0.0067731703455031905
0.6367515474717159,-1.1423533815780327
1.1445929444684908,1.3880143669120906
-2.1305482892453345,-0.4613183857185429
-0.6904263603819453,-1.2989732844037916
0.45276184872883724,0.2565377283836623
-0.5286768934463526,0.04811923201012037
0.4348663643117143,1.3148954812769198
-0.10457097748759604,0.7648382017705175
-1.4112881349725486,-2.0758869776788713
1.910140805076973,1.9720609622653318
-0.22319204213296284,-0.6329157638493716
0.43686210794472613,0.44913619052013426
0.8362957574333859,0.5624887108345725
-0.92115912958658,0.24400103771810233
1.3236561231865434,0.9042514462459977
1.270127777172459,1.0999893429530105
0.2829807386114583,-0.1938423101721266
-1.4694544079632268,-1.275998695924464
-0.20995407336532412,0.40233901840362096
1.0804516547827212,0.9331550757375049
1.4142450577019063,1.8945381539614525
0.37617062699893655,0.8155120339199297
